# time, goalRoll, leanTorque, roll, rollrate, lean, leanrate, intE 
6.344999999999887,0,-7.078985488093776,0.030614714571109918,-0.11056737335694197,0.03978914617802087,-0.11674308664270938,0.03583278400408378
6.349999999999887,0,-7.111377089147177,0.03081008712746936,-0.1111424795654152,0.03907451127188877,-0.11502124169464611,0.03567873356844643
6.354999999999887,0,-7.143060339589319,0.03100189937700372,-0.11170897459934005,0.0383624499068716,-0.11329900678496985,0.035523724071561416
6.359999999999887,0,-7.17403943020755,0.031190164386409043,-0.1122668574283761,0.03765300188106474,-0.11157656580720876,0.03536777324962937
6.3649999999998865,0,-7.204318372862994,0.03137489541430922,-0.112816127925115,0.03694620558003514,-0.1098540993477809,0.03521089877255783
6.369999999999886,0,-7.233901031215945,0.03155610590489519,-0.11335678684975639,0.036242098117193755,-0.10813178492827813,0.03505311824303335
6.374999999999886,0,-7.262791146866769,0.031733809482164047,-0.11388883583582005,0.0355407154537718,-0.10640979721273092,0.03489444919562253
6.379999999999886,0,-7.2909923616032195,0.031908019944671406,-0.11441227737674574,0.034842092501471966,-0.10468830818513852,0.03473490909589918
6.384999999999886,0,-7.318508236327215,0.03207875126072276,-0.11492711481325298,0.03414626321027042,-0.10296748730144745,0.03457451533959557
6.389999999999886,0,-7.345342267133505,0.032246017563940646,-0.1154333523213523,0.03345326064357751,-0.10124750161986384,0.034413285251775866
6.394999999999886,0,-7.371497899004709,0.03240983314915385,-0.11593099490091523,0.0327631170426404,-0.09952851591258638,0.0342512360860301
6.399999999999886,0,-7.396978537356761,0.032570212468561975,-0.11642004836472393,0.03207586388162542,-0.09781069276174059,0.03408838502368729
6.404999999999886,0,-7.421787557910298,0.0327271701281368,-0.11690051932793305,0.03139153191496491,-0.09609419264182406,0.0339247491730466
6.409999999999886,0,-7.44592831496861,0.032880720884226125,-0.11737241519788615,0.030710151217865078,-0.09437917399061913,0.03376034556862547
6.4149999999998855,0,-7.469404148488588,0.033030879640332196,-0.11783574416423781,0.03003175122121421,-0.09266579327033286,0.03359519117042381
6.419999999999885,0,-7.492218389992329,0.03317766144403973,-0.11829051518933947,0.029356360741507326,-0.09095420502033269,0.033429302863203614
6.424999999999885,0,-7.514374367573437,0.033321081484073,-0.11873673799885329,0.028684008006653328,-0.08924456190276264,0.03326269745578325
6.429999999999885,0,-7.535875410097061,0.03346115508746407,-0.11917442307256362,0.028014720678214144,-0.08753701474206732,0.033095391680345934
6.434999999999885,0,-7.55672485070661,0.03359789771681708,-0.11960358163536036,0.02734852587060188,-0.08583171255934774,0.03292740219176185
6.439999999999885,0,-7.57692602978689,0.033731324967655865,-0.12002422564837205,0.02668545016775714,-0.08412880260233735,0.03275874556692357
6.444999999999885,0,-7.596482297361895,0.03386145256584326,-0.1204363678002295,0.026025519637479233,-0.0824284303714895,0.03258943830409435
6.449999999999885,0,-7.615397015159062,0.03398829636506365,-0.12084002149844482,0.02536875984407716,-0.08073073964306454,0.03241949682226904
6.454999999999885,0,-7.63367355821684,0.03411187234435972,-0.12123520086089133,0.02471519585921511,-0.07903587248930255,0.03224893746054724
6.4599999999998845,0,-7.651315316287839,0.03423219660571761,-0.12162192070737327,0.024064852271576953,-0.07734396929638676,0.03207777647751865
6.464999999999884,0,-7.668325694860053,0.03434928537169351,-0.12200019655127516,0.023417753195180413,-0.07565516878037803,0.031906030050660186
6.469999999999884,0,-7.684708116088393,0.034463154983078115,-0.12237004459128299,0.022773922276921044,-0.07396960800156727,0.0317337142757448
6.474999999999884,0,-7.700466019406292,0.034573821896593276,-0.1227314817031692,0.022133382703032334,-0.07228742237724295,0.031560845166261835
6.479999999999884,0,-7.715602862073526,0.03468130268261841,-0.1230845254316363,0.02149615720502679,-0.07060874569341791,0.031387438652848744
6.484999999999884,0,-7.730122119535716,0.03478561402294301,-0.12342919398221347,0.02086226806491953,-0.0689337101154347,0.031213510582734028
6.489999999999884,0,-7.744027285663958,0.034886772708542665,-0.12376550621320202,0.02023173711993148,-0.0672624461977106,0.031039076719191313
6.494999999999884,0,-7.757321872936698,0.034984795637376796,-0.124093481627666,0.019604585766826166,-0.06559508289279425,0.03086415274100443
6.499999999999884,0,-7.770009412471204,0.03507969981220558,-0.12441314036546469,0.018980834965756643,-0.06393174755973952,0.0306887542419434
6.5049999999998835,0,-7.78209345405342,0.03517150233842516,-0.12472450319532481,0.018360505243916747,-0.06227256597202413,0.030512896730251277
6.509999999999883,0,-7.793577566023256,0.03526022042191908,-0.12502759150694964,0.017743616698782938,-0.060617662324966015,0.030336595628141682
6.514999999999883,0,-7.804465335211847,0.03534587136692551,-0.1253224273031637,0.017130189001286766,-0.05896715924281204,0.030159866271307054
6.519999999999883,0,-7.814760366723009,0.03542847257391869,-0.12560903319209127,0.016520241398636226,-0.057321177785513155,0.02998272390843746
6.524999999999883,0,-7.824466283762227,0.03550804153750407,-0.12588743237936728,0.015913792717076047,-0.05567983745520255,0.02980518370074994
6.529999999999883,0,-7.833586727379647,0.03558459584432636,-0.1261576486603799,0.015310861364457862,-0.054043256202523926,0.02962726072152831
6.534999999999883,0,-7.8421253562182445,0.03565815317098999,-0.12641970641254366,0.014711465332725715,-0.052411550432751586,0.02944896995567336
6.539999999999883,0,-7.850085846215477,0.035728731281991305,-0.1266736305876024,0.0141156222002628,-0.0507848350117468,0.0292703262992634
6.544999999999883,0,-7.85747189030812,0.035796348027662364,-0.1269194467039617,0.013523349134211826,-0.049163223271864176,0.029091344559125088
6.549999999999883,0,-7.8642871980949245,0.035861021342125626,-0.12715718083905003,0.012934662892652438,-0.04754682701766377,0.02891203945241446
6.5549999999998825,0,-7.87053549551475,0.035922769241259686,-0.12738685962170845,0.012349579826811952,-0.045935756531684246,0.028732425606208162
6.559999999999882,0,-7.876220524468124,0.03598160982067525,-0.12760851022460853,0.011768115883112329,-0.044330120580016175,0.028552517557104785
6.564999999999882,0,-7.881346042485695,0.036037561253701784,-0.12782216035669838,0.011190286605307354,-0.042730026417969746,0.028372329750836277
6.569999999999882,0,-7.885915822341239,0.03609064178938421,-0.12802783825567646,0.010616107136485198,-0.041135579795614774,0.028191876541889357
6.574999999999882,0,-7.8899336516851255,0.03614086975048975,-0.1282255726804933,0.010045592221108457,-0.039546884963370665,0.02801117219313691
6.579999999999882,0,-7.893403332657812,0.036188263531524704,-0.12841539290388093,0.009478756206990346,-0.037964044677524234,0.027830230875479287
6.584999999999882,0,-7.896328681499437,0.03623284159676114,-0.12859732870491009,0.008915613047287552,-0.03638716020583077,0.027649066667495482
6.589999999999882,0,-7.898713528169861,0.03627462247827351,-0.12877141036157533,0.00835617630247365,-0.03481633133304851,0.027467693555104113
6.594999999999882,0,-7.900561715937423,0.03631362477398493,-0.128937668643408,0.007800459142283389,-0.033251656366534155,0.02728612543123419
6.5999999999998815,0,-7.9018771010075115,0.03634986714572339,-0.12909613480411705,0.007248474347693046,-0.031693232141810634,0.02710437609550557
6.604999999999881,0,-7.9026635521041655,0.036383368317287716,-0.12924684057425823,0.006700234312864706,-0.030141154028234807,0.02692245925391913
6.609999999999881,0,-7.90292495007776,0.03641414707252312,-0.12938981815393105,0.006155751047080826,-0.02859551593456522,0.026740388518556518
6.614999999999881,0,-7.902665187500139,0.03644222225340675,-0.12952510020550467,0.005615036176725985,-0.027056410314724166,0.026558177407289482
6.619999999999881,0,-7.901888168269736,0.03646761275814291,-0.12965271984637192,0.0050781009472325445,-0.02552392817344873,0.02637583934349877
6.624999999999881,0,-7.900597807208092,0.03649033753926812,-0.1297727106417321,0.004544956225041585,-0.023998159072036174,0.026193387655802428
6.629999999999881,0,-7.898798029655731,0.03651041560176599,-0.1298851065974028,0.004015612499573551,-0.02247919113413932,0.026010835577793597
6.634999999999881,0,-7.896492771062237,0.036527866001191935,-0.1299899421526607,0.003490079885189179,-0.020967111051578557,0.02582819624778764
6.639999999999881,0,-7.893685976616934,0.03654270784180802,-0.1300872521731117,0.0029683681232170467,-0.01946200409020382,0.0256454827085786
6.644999999999881,0,-7.8903816008054735,0.036554960274727384,-0.13017707194359052,0.0024504865838728684,-0.017963954095762125,0.02546270790720496
6.6499999999998805,0,-7.886583607038007,0.03656464249606893,-0.13025943716108987,0.0019364442683092453,-0.016473043499870554,0.025279884694724617
6.65499999999988,0,-7.88229596724786,0.036571773745122035,-0.13033438392771987,0.0014262498106210053,-0.014989353326000376,0.025097025825999007
6.65999999999988,0,-7.877522661476057,0.03657637330252119,-0.1304019487436973,0.0009199114798311148,-0.01351296319548334,0.0249141439594864
6.66499999999988,0,-7.872267677506134,0.03657846048843102,-0.13046216850036524,0.0004174371819654077,-0.012043951333590153,0.024731251657044245
6.66999999999988,0,-7.866535010435969,0.036578054660741294,-0.1305150804732436,-8.116553794484949e-05,-0.010582394575670007,0.024548361383740537
6.67499999999988,0,-7.860328662303077,0.03657517521327229,-0.13056072231510996,-0.0005758894938007186,-0.009128368373273466,0.024365485507674176
6.67999999999988,0,-7.853652641694388,0.03656984157399055,-0.13059913204911205,-0.0010667278563483706,-0.00768194680041967,0.024182636299804224
6.68499999999988,0,-7.846510963334817,0.036562073203234735,-0.13063034806191093,-0.0015536741511626428,-0.00624320255977473,0.02399982593378805
6.68999999999988,0,-7.838907647724584,0.036551889591952276,-0.13065440909685613,-0.0020367222564918186,-0.004812206989041057,0.02381706648582829
6.6949999999998795,0,-7.830846720732669,0.036539310259946244,-0.1306713542471924,-0.00251586640120649,-0.00338903006725233,0.023634369934528558
6.699999999999879,0,-7.822332213232047,0.03652435475413294,-0.13068122294929824,-0.002991101162660992,-0.0019737404211683796,0.023451748160757895
6.704999999999879,0,-7.8133681606765,0.036507042646809866,-0.13068405497595698,-0.003462421464614507,-0.000566405331747788,0.023269212947523845
6.709999999999879,0,-7.803958602770809,0.036487393533934744,-0.13067989042966016,-0.0039298225750245,0.0008329092593628573,0.02308677597985417
6.714999999999879,0,-7.794107583044948,0.03646542703341487,-0.13066876973594355,-0.004393300103974762,0.0022241387433230564,0.022904448844687095
6.719999999999879,0,-7.783819148512235,0.0364411627834076,-0.13065073363675614,-0.004852850001453579,0.003607219837481468,0.022722243030770056
6.724999999999879,0,-7.773097349265001,0.03641462044063149,-0.1306258231838624,-0.005308468555222101,0.0049820905787478775,0.0225401699285669
6.729999999999879,0,-7.761946238126124,0.03638581967868849,-0.13059407973227774,-0.0057601523886008366,0.00634869031693186,0.022358240830173456
6.734999999999879,0,-7.75036987026426,0.03635478018639706,-0.13055554493373772,-0.006207898458285288,0.007706959708003724,0.02217646692924147
6.7399999999998785,0,-7.738372302807644,0.036321521666136246,-0.13051026073020106,-0.006651704052162977,0.009056840707333258,0.02199485932091079
6.744999999999878,0,-7.725957594529428,0.036286063832201225,-0.13045826934738688,-0.007091566787004178,0.010398276562834097,0.021813429001749783
6.749999999999878,0,-7.713129805423553,0.03624842640916954,-0.130399613288346,-0.007527484606337231,0.011731211808174713,0.021632186869703935
6.754999999999878,0,-7.69989299638893,0.036208629130278974,-0.13033433532706698,-0.007959455778112912,0.013055592255806214,0.02145114372405254
6.759999999999878,0,-7.686251228831354,0.03616669173581646,-0.13026247850211686,-0.008387478892503408,0.01437136499002345,0.021270310265373456
6.764999999999878,0,-7.672208564356317,0.036122633971518645,-0.130184086110317,-0.008811552859562533,0.015678478359970605,0.021089697095515864
6.769999999999878,0,-7.65776906436245,0.03607647558698351,-0.13009920170045383,-0.009231676907027475,0.016976881972635693,0.020909314717580944
6.774999999999878,0,-7.642936789709139,0.0360282363340937,-0.13000786906702547,-0.00964785057796097,0.018266526685672968,0.020729173535910476
6.779999999999878,0,-7.627715800398249,0.03597793596545152,-0.12991013224402362,-0.01006007372843648,0.019547364600369654,0.02054928385608322
6.784999999999878,0,-7.61211015517894,0.035925594232825195,-0.12980603549875153,-0.010468346525265015,0.0208193490544184,0.020369655884919093
6.7899999999998775,0,-7.596123911225613,0.035871230885607,-0.12969562332567794,-0.010872669443638683,0.022082434614717483,0.02019029973049106
6.794999999999877,0,-7.5797611238135385,0.035814865669283207,-0.12957894044032744,-0.011273043264758975,0.02333657707009884,0.02001122540214464
6.799999999999877,0,-7.563025845952492,0.03575651832391554,-0.12945603177320714,-0.011669469073533056,0.02458173342406167,0.019832442810525062
6.804999999999877,0,-7.545922128060716,0.03569620858263463,-0.12932694246377013,-0.01206194825618262,0.02581786188740054,0.01965396176761189
6.809999999999877,0,-7.528454017643356,0.035633956170145364,-0.129191717854416,-0.012450482497852744,0.027044921870827965,0.01947579198676116
6.814999999999877,0,-7.510625558957131,0.03556978080124416,-0.1290504034845281,-0.012835073780241568,0.028262873977580316,0.01929794308275494
6.819999999999877,0,-7.492440792669227,0.03550370217934808,-0.1289030450845484,-0.0132157243792147,0.02947167999594047,0.0191204245718582
6.824999999999877,0,-7.473903755551626,0.03543573999503628,-0.12874968857008984,-0.013592436862359947,0.030671302891710495,0.018943245871883018
6.829999999999877,0,-7.4550184801612795,0.03536591392460331,-0.12859038003608608,-0.01396521408659479,0.031861706800750955,0.018766416302260003
6.8349999999998765,0,-7.435788994491965,0.03529424362862456,-0.12842516575097943,-0.01433405919575026,0.03304285702133147,0.01858994508411688
6.839999999999876,0,-7.416219321711621,0.0352207487505342,-0.12825409215094666,-0.014698975618071541,0.034214720006553456,0.01841384134036421
6.844999999999876,0,-7.39631347980452,0.03514544891521499,-0.12807720583416302,-0.015059967063842106,0.03537726335672842,0.018238114095788134
6.849999999999876,0,-7.376075481275077,0.03506836372760053,-0.12789455355510473,-0.01541703752289264,0.03653045581165637,0.01806277227715013
6.854999999999876,0,-7.355509332861207,0.03498951277128995,-0.12770618221889007,-0.01577019126211554,0.03767426724293199,0.01788782471329368
6.859999999999876,0,-7.334619035200388,0.03490891560717479,-0.1275121388756591,-0.01611943282303213,0.038808668646195255,0.017713280135257806
6.864999999999876,0,-7.313408582546529,0.034826591772078364,-0.12731247071499235,-0.016464767019284954,0.03993363213334877,0.017539147176397415
6.869999999999876,0,-7.29188196249584,0.03474256077740782,-0.1271072250603687,-0.01680619893410923,0.041049130924730726,0.017365434372510376
6.874999999999876,0,-7.2700431556418765,0.034656842107818234,-0.12689644936366218,-0.017143733917916737,0.04215513934130444,0.017192150161971283
6.8799999999998755,0,-7.2478961353343685,0.0345694552198897,-0.12668019119967844,-0.017477377585706222,0.04325163279674804,0.017019302885871834
6.884999999999875,0,-7.225444867363005,0.03448041954081671,-0.12645849826073055,-0.017807135814598696,0.044338587789577444,0.01684690078816775
6.889999999999875,0,-7.202693309681875,0.034389754467110255,-0.12623141835125465,-0.018133014741290865,0.04541598189518048,0.0166749520158322
6.894999999999875,0,-7.179645412142915,0.03429747936331269,-0.12599899938246528,-0.01845502075951272,0.04648379375787326,0.016503464619015636
6.899999999999875,0,-7.156305116191481,0.034203613560725016,-0.12576128936705064,-0.01877316051753508,0.047542003082928774,0.01633244655121201
6.904999999999875,0,-7.132676354619753,0.03410817635614714,-0.125518336413908,-0.01908744091557585,0.048590590628527774,0.016161905669431275
6.909999999999875,0,-7.108763051274531,0.034011187010630696,-0.1252701887229193,-0.019397869103288112,0.04962953819773741,0.015991849734378123
6.914999999999875,0,-7.084569120810179,0.03391266474824482,-0.1250168945797671,-0.019704452477174728,0.05065882863043991,0.015822286410636897
6.919999999999875,0,-7.060098468396373,0.033812628754854475,-0.12475850235079086,-0.020007198678069493,0.05167844579525016,0.015653223266862627
6.924999999999875,0,-7.035354989491623,0.03371109817691188,-0.12449506047788392,-0.020306115588518414,0.052688374581388864,0.015484667775978067
6.9299999999998745,0,-7.010342569566654,0.03360809212026069,-0.12422661747343114,-0.020601211330238678,0.053688600890555715,0.015316627315376764
6.934999999999874,0,-6.985065083842074,0.03350362964895292,-0.12395322191528728,-0.02089249426155404,0.05467911162877204,0.015149109167132
6.939999999999874,0,-6.959526397060395,0.033397729784078976,-0.12367492244179619,-0.021179972974788575,0.05565989469821786,0.014982120518211605
6.944999999999874,0,-6.933730363224751,0.03329041150261051,-0.12339176774685112,-0.021463656293693734,0.0566309389890135,0.014815668460698553
6.949999999999874,0,-6.907680825343011,0.03318169373625608,-0.12310380657499599,-0.02174355327088512,0.05759223437102612,0.014649759992017272
6.954999999999874,0,-6.88138161521838,0.03307159537033007,-0.12281108771656787,-0.022019673185202926,0.058543771685623525,0.014484402015165623
6.959999999999874,0,-6.854836553195028,0.03296013524263434,-0.12251366000288069,-0.022292025539145943,0.05948554273743634,0.01431960133895245
6.964999999999874,0,-6.828049447904053,0.03284733214235282,-0.1222115723014502,-0.02256062005630416,0.060417540286097915,0.014155364678240686
6.969999999999874,0,-6.801024096077221,0.03273320480895937,-0.12190487351126049,-0.022825466678690065,0.06133975803794267,0.013991698654195889
6.9749999999998735,0,-6.773764282278027,0.03261777193113832,-0.12159361255807175,-0.023086575564208733,0.06225219063774878,0.013828609794540198
6.979999999999873,0,-6.746273778695704,0.03250105214571821,-0.12127783838976969,-0.023343957084022426,0.06315483366041152,0.013666104533811606
6.984999999999873,0,-6.718556344940668,0.0323830640366186,-0.12095759997175659,-0.023597621819922143,0.06404768360261937,0.013504189213628514
6.989999999999873,0,-6.690615727792379,0.032263826133809674,-0.12063294628238377,-0.02384758056178521,0.06493073787456338,0.013342870082959465
6.994999999999873,0,-6.662455661012735,0.03214335691228509,-0.12030392630842598,-0.02409384430491629,0.06580399479155785,0.01318215329839804
6.999999999999873,0,-6.634079865124906,0.03202167479104776,-0.11997058904059739,-0.024336424247466126,0.06666745356571913,0.0130220449244428
7.004999999999873,0,-6.60549204720663,0.03189879813210864,-0.11963298346910935,-0.024575331787823895,0.06752111429760843,0.012862550933782257
7.009999999999873,0,-6.57669590069229,0.03177474523949866,-0.11929115857927008,-0.024810578521997084,0.06836497796785246,0.012703677207584764
7.014999999999873,0,-6.547695105171224,0.031649534358293575,-0.1189451633471261,-0.025042176241016345,0.06919904642879726,0.012545429535793295
7.019999999999873,0,-6.518493326171239,0.03152318367365179,-0.11859504673514544,-0.025270136928357,0.07002332239613163,0.012387813617425036
7.0249999999998725,0,-6.489094215004814,0.03139571130986543,-0.11824085768794301,-0.025494472757271736,0.07083780944048546,0.012230835060875708
7.029999999999872,0,-6.459501408543457,0.03126713532942415,-0.11788264512804753,-0.02571519608825651,0.07164251197909755,0.012074499384228587
7.034999999999872,0,-6.4297185290397385,0.03113747373209204,-0.11752045795171058,-0.025932319466422105,0.072437435267389,0.011918812015568127
7.039999999999872,0,-6.399749183954279,0.031006744453997634,-0.1171543450247577,-0.026145855618880942,0.07322258539057547,0.01176377829329814
7.044999999999872,0,-6.369596965764227,0.03087496536673669,-0.11678435517848101,-0.026355817452188707,0.07399796925533775,0.011609403466464456
7.049999999999872,0,-6.339265451791491,0.03074215427648811,-0.11641053720557422,-0.026562218049715897,0.07476359458135906,0.011455692695082016
7.054999999999872,0,-6.308758204026148,0.030608328923142674,-0.11603293985610919,-0.02676507066908737,0.07551946989300673,0.011302651050466303
7.059999999999872,0,-6.278078768955304,0.03047350697944475,-0.1156516118335546,-0.02696438873958512,0.07626560451091668,0.01115028351556908
7.064999999999872,0,-6.247230677399632,0.030337706050146938,-0.11526660179083652,-0.027160185859562147,0.07700200854361683,0.010998594985318345
7.0699999999998715,0,-6.216217444347792,0.03020094367117758,-0.1148779583264407,-0.027352475793871595,0.07772869287916429,0.010847590266962456
7.074999999999871,0,-6.185042568791357,0.03006323730882109,-0.11448572998055684,-0.02754127247129798,0.07844566917677154,0.01069727408041835
7.079999999999871,0,-6.15370953357409,0.029924604358911207,-0.11408996523126466,-0.027726589981976607,0.07915294985843535,0.010547651058623795
7.084999999999871,0,-6.122221805232,0.029785062146036996,-0.11369071249076171,-0.02790844257484215,0.07985054810059067,0.01039872574789361
7.089999999999871,0,-6.0905828338476,0.0296446279227617,-0.11328802010163296,-0.028086844655059173,0.08053847782575063,0.010250502608279801
7.094999999999871,0,-6.058796052891324,0.029503318868854257,-0.11288193633316207,-0.028261810781488733,0.08121675369417714,0.01010298601393553
7.099999999999871,0,-6.0268648790929085,0.029361152090533686,-0.1124725093776844,-0.028433355664114063,0.08188539109553472,0.009956180253482862
7.104999999999871,0,-5.994792712280067,0.029218144619726022,-0.11205978734698148,-0.028601494161532848,0.08254440614058334,0.009810089530384232
7.109999999999871,0,-5.962582935266313,0.029074313413334107,-0.1116438182687172,-0.028766241278382898,0.08319381565285722,0.009664717963317563
7.1149999999998705,0,-5.930238913680739,0.028929675352519755,-0.11122465008291527,-0.028927612162870514,0.08383363716038539,0.009520069586554963
7.11999999999987,0,-5.897763995865317,0.028784247241998785,-0.11080233063847844,-0.029085622104194075,0.084463888887365,0.009376148350344969
7.12499999999987,0,-5.865161512732119,0.028638045809348443,-0.11037690768974875,-0.029240286530068244,0.08508458974593736,0.009232958121298226
7.12999999999987,0,-5.832434777641828,0.02849108770432743,-0.10994842889310924,-0.029391621004202367,0.08569575932790285,0.009090502682776589
7.13499999999987,0,-5.799587086274415,0.028343389498208374,-0.10951694180362685,-0.029539641223811502,0.0862974178964776,0.008948785735285547
7.13999999999987,0,-5.76662171651045,0.028194967683122716,-0.10908249387173644,-0.029684363017131593,0.0868895863780833,0.008807810896869933
7.14499999999987,0,-5.733541928323059,0.028045838671418116,-0.10864513243996583,-0.029825802340920082,0.08747228635412052,0.008667581703512842
7.14999999999987,0,-5.700350963653497,0.02789601879502812,-0.10820490473970194,-0.02996397527799885,0.08804554005277798,0.008528101609537701
7.15499999999987,0,-5.6670520462936,0.02774552430485407,-0.10776185788799751,-0.030098898034810334,0.08860937034088634,0.008389373988013432
7.15999999999987,0,-5.633648381804579,0.02759437137015953,-0.10731603888441894,-0.030230586938907733,0.08916380071571361,0.008251402131162634
7.1649999999998695,0,-5.600143157377681,0.02744257607797664,-0.10686749460793452,-0.030359058436578434,0.08970885529688555,0.00811418925077275
7.169999999999869,0,-5.566539541752047,0.02729015443252482,-0.10641627181384339,-0.030484329090364054,0.09024455881822546,0.007977738478610127
7.174999999999869,0,-5.5328406851152945,0.02713712235464158,-0.10596241713074492,-0.030606415576647783,0.09077093661969404,0.007842052866836919
7.179999999999869,0,-5.499049718994999,0.026983495681225326,-0.1055059770575484,-0.030725334683250755,0.09128801463930414,0.007707135388430792
7.184999999999869,0,-5.4651697561708215,0.026829290164690215,-0.105046997960523,-0.030841103307022166,0.09179581940507997,0.007572988937607341
7.189999999999869,0,-5.431203890589847,0.02667452147243306,-0.10458552607038792,-0.03095373845143079,0.09229437802701634,0.007439616330245175
7.194999999999869,0,-5.397155197263138,0.02651920518631199,-0.10412160747944238,-0.031063257224214075,0.09278371818910724,0.007307020304313615
7.199999999999869,0,-5.364553891983119,0.02636336732456254,-0.10365528813873559,-0.0311675723498904,0.09326386814135779,0.0071752034676908025
7.204999999999869,0,-5.328426411981837,0.026206996156707966,-0.10318660517465851,-0.03127423357091458,0.09373659281541602,0.007044168486907263
7.2099999999998685,0,-5.294233341679762,0.02605012527280287,-0.10271561563209777,-0.031374176781018975,0.09419790851214749,0.006913917860543248
7.214999999999868,0,-5.259925114172619,0.02589276918402661,-0.10224236393746955,-0.0314712177552523,0.09465033892564478,0.006784454014623115
7.219999999999868,0,-5.2255446439096795,0.0257349429224656,-0.10176689524280781,-0.03156525231220175,0.09509373893234752,0.006655779300010787
7.224999999999868,0,-5.191094803273816,0.025576661436542875,-0.10128925455758456,-0.031656297184545074,0.09552813704465091,0.006527895992828072
7.229999999999868,0,-5.156579079038657,0.025417939599370346,-0.10080948675800898,-0.031744367434505955,0.09595355991511567,0.00640080629483122
7.234999999999868,0,-5.122000871634,0.025258792206643815,-0.10032763658146698,-0.031829478545306045,0.09637003530839905,0.006274512333798002
7.239999999999868,0,-5.087363512234738,0.025099233974893196,-0.0998437486215724,-0.03191164635012386,0.09677759197891656,0.0061490161639235355
7.244999999999868,0,-5.052670266397165,0.024939279539870386,-0.0993578673235026,-0.03199088700456196,0.0971762596139597,0.006024319766224183
7.249999999999868,0,-5.017924337644741,0.024778943455065056,-0.09887003697959558,-0.032067216961065986,0.0975660687814045,0.005900425048948858
7.2549999999998676,0,-4.983128871023572,0.024618240190340333,-0.09838030172518972,-0.03214065294494459,0.0979470508811725,0.005777333847997156
7.2599999999998674,0,-4.948286956532991,0.024457184130680838,-0.09788870553469034,-0.03221121193189916,0.09831923809987542,0.005655047927343752
7.264999999999867,0,-4.913401632481881,0.02429578957504616,-0.09739529221784779,-0.03227891112693518,0.09868266336851006,0.005533568979468521
7.269999999999867,0,-4.878475888667255,0.024134070735322317,-0.09690010541623205,-0.03234376794476884,0.09903736032314814,0.00541289862579191
7.274999999999867,0,-4.843512669352048,0.02397204173536363,-0.09640318859988914,-0.03240579999173737,0.09938336326858199,0.0052930384171150915
7.279999999999867,0,-4.808514876016142,0.0238097166101177,-0.09590458506416522,-0.032465025049185914,0.09972070714478476,0.005173989834064503
7.284999999999867,0,-4.773485369915527,0.023647109304826473,-0.09540433792668467,-0.03252146105824569,0.10004942749611001,0.00505575428754037
7.289999999999867,0,-4.738426974361585,0.023484233674296424,-0.09490249012446993,-0.03257512610600963,0.10036956044294776,0.004938333119168888
7.294999999999867,0,-4.70334247681908,0.023321103482231674,-0.09439908441119088,-0.03262603841295009,0.10068114265580907,0.004821727601757729
7.299999999999867,0,-4.668234630762713,0.023157732400624093,-0.09389416335453352,-0.03267421632151615,0.10098421133147295,0.004705938939754609
7.3049999999998665,0,-4.633106157354238,0.022994134009195106,-0.0933877693336778,-0.03271967828579747,0.10127880417114266,0.004590968269708634
7.309999999999866,0,-4.597959746914848,0.022830321794884166,-0.09287994453687601,-0.03276244286218796,0.10156495936035903,0.004476816660734213
7.314999999999866,0,-4.564445310215731,0.02266632050124959,-0.09237073095912347,-0.03280025872691508,0.10184271555050695,0.004363485058227964
7.319999999999866,0,-4.527472596191264,0.02250211604837036,-0.09186016103342978,-0.032840890575846354,0.10211398513873815,0.004250974477986113
7.324999999999866,0,-4.492348538928241,0.022337738622576226,-0.09134828708107691,-0.03287548515882657,0.10237479047057463,0.004139285784873232
7.329999999999866,0,-4.4571632377971095,0.022173200619553905,-0.0908351496008098,-0.032907600604464154,0.10262749605342292,0.004028419781775462
7.334999999999866,0,-4.42197362527164,0.022008515051451218,-0.09032078977381035,-0.03293711362053753,0.10287196539988941,0.003918377206518206
7.339999999999866,0,-4.386780826675055,0.021843694818347123,-0.08980524855794846,-0.03296404662081892,0.10310824317237843,0.00380915873242647
7.344999999999866,0,-4.351587439121872,0.02167875272737035,-0.0892885667098151,-0.0329884181953545,0.10333636962667203,0.0037007649687896185
7.3499999999998655,0,-4.316395997797848,0.021513701491826357,-0.08877078478199255,-0.033010247108798685,0.10355638556450997,0.0035931964613304867
7.354999999999865,0,-4.28120901605395,0.021348553730873725,-0.0882519431210495,-0.033029552190526335,0.10376833218860848,0.003486453692676118
7.359999999999865,0,-4.246028983291763,0.02118332196919321,-0.08773208186556174,-0.03304635233610312,0.10397225109755326,0.003380537082830152
7.364999999999865,0,-4.210858364207774,0.021018018636665733,-0.0872112409441764,-0.03306066650549527,0.10416818427706753,0.0032754469896468233
7.369999999999865,0,-4.1756995982888805,0.020852656068061994,-0.08668946007372243,-0.03307251372074785,0.10435617409079445,0.0031711837093065134
7.374999999999865,0,-4.140555099556784,0.02068724650274695,-0.0861667787573712,-0.03308191306300862,0.10453626327024401,0.003067747476792779
7.379999999999865,0,-4.105427256537853,0.020521802084401516,-0.08564323628284966,-0.03308888366908708,0.10470849490430978,0.0029651384663707714
7.384999999999865,0,-4.07031843233104,0.02035633486076279,-0.08511887172070766,-0.03309344472774492,0.1048729124283998,0.0028633567920669572
7.389999999999865,0,-4.035230964847607,0.020190856783384056,-0.08459372392264003,-0.0330956154757471,0.10502955961352589,0.002762402508150037
