16541, -267403, 59, 1.71, 70
16543, -267538, 36, 1.71, 70
16545, -267662, 37, 1.66, 70
16547, -267783, 41, 2.05, 70
16549, -267903, 41, 2.64, 70
16551, -268026, 45, 2.05, 70
16553, -268154, 45, 2.05, 70
16555, -268286, 17, 2.15, 70
16557, -268418, 39, 4.40, 70
16559, -268546, 21, 2.00, 70
16561, -268658, 20, 1.96, 70
16563, -268782, 74, 1.96, 70
16565, -268905, 47, 2.05, 70
16567, -269030, 50, 1.76, 70
16569, -269151, 35, 1.76, 70
16571, -269263, 38, 1.81, 70
16573, -269383, 39, 1.86, 70
16575, -269513, 34, 1.56, 70
16577, -269624, 28, 1.86, 70
16579, -269760, 33, 1.81, 70
16581, -269883, 31, 1.61, 70
16584, -270040, 32, 1.27, 70
16586, -270169, 36, 1.37, 70
16588, -270303, 27, 1.66, 70
16590, -270432, 43, 1.47, 70
16592, -270544, 34, 1.47, 70
16594, -270659, 29, 1.03, 70
16596, -270778, 31, 1.56, 70
16598, -270905, 29, 0.68, 70
16600, -271022, 30, 1.27, 70
16602, -271139, 46, 1.37, 70
16604, -271258, 27, 1.32, 70
16606, -271377, 17, 1.42, 70
16608, -271502, 29, 1.27, 70
16610, -271622, 28, 1.22, 70
16612, -271738, 31, 4.84, 70
16614, -271860, 56, 1.32, 70
16616, -271999, 28, 0.68, 70
16619, -272126, 31, 1.66, 70
16620, -272244, 28, 1.56, 70
16623, -272372, 25, 1.56, 70
16624, -272486, 29, 1.66, 70
16626, -272596, 20, 1.61, 70
16628, -272710, 30, 1.47, 70
16630, -272820, 28, 0.00, 70
16632, -272931, 25, 1.47, 70
16634, -273051, 33, 1.42, 70
16636, -273167, 34, 1.61, 70
16638, -273280, 31, 1.52, 70
16640, -273400, 30, 1.52, 70
16641, -273513, 34, 1.47, 70
16643, -273626, 30, 1.32, 70
16645, -273737, 22, 1.12, 70
16647, -273852, 29, 1.03, 70
16649, -273968, 40, 1.22, 70
16651, -274082, 20, 0.24, 70
16653, -274196, 24, 1.08, 70
16655, -274307, 40, 1.56, 70
16657, -274428, 37, 2.35, 70
16659, -274540, 37, 1.96, 70
16660, -274660, 36, 1.96, 70
16662, -274774, 39, 2.20, 70
16664, -274886, 38, 2.00, 70
16666, -275002, 49, 2.83, 70
16668, -275109, 63, 0.00, 70
16670, -275222, 41, 2.00, 70
16672, -275335, 45, 2.10, 70
16674, -275474, 41, 2.20, 70
16676, -275596, 41, 2.83, 70
16678, -275716, 32, 1.56, 70
16680, -275850, 33, 1.22, 70
16682, -275977, 29, 1.56, 70
16684, -276104, 34, 1.71, 70
16686, -276228, 32, 1.81, 70
16688, -276355, 32, 1.66, 70
16690, -276472, 29, 1.66, 70
16692, -276587, 31, 1.42, 70
16694, -276713, 33, 2.30, 70
16696, -276832, 32, 1.47, 70
16698, -276951, 41, 1.42, 70
16700, -277074, 37, 0.93, 70
16702, -277192, 40, 2.00, 70
16704, -277314, 40, 1.52, 70
16706, -277442, 41, 1.76, 70
16708, -277560, 58, 1.56, 70
16710, -277674, 21, 2.15, 70
16712, -277792, 25, 1.27, 70
16714, -277920, 24, 2.30, 70
16716, -278040, 27, 1.12, 70
16718, -278155, 56, 1.22, 70
16720, -278261, 36, 1.27, 70
16722, -278380, 19, 1.08, 70
16724, -278504, 9, 1.03, 70
16726, -278622, 24, 0.98, 70
16728, -278731, 24, 0.49, 70
16729, -278846, 25, 1.12, 70
16731, -278956, 33, 1.37, 70
16733, -279070, 51, 1.71, 70
16735, -279184, 32, 1.91, 70
16737, -279301, 38, 1.71, 70
16739, -279418, 24, 1.61, 70
16741, -279536, 35, 1.71, 70
16743, -279661, 33, 1.32, 70
16745, -279786, 31, 1.76, 70
16747, -279905, 37, 1.52, 70
16749, -280021, 27, 0.39, 70
16751, -280138, 32, 1.56, 70
16753, -280249, 8, 1.61, 70
16755, -280362, 32, 1.76, 70
16757, -280482, 30, 1.81, 70
16759, -280598, 29, 1.61, 70
16760, -280716, 36, 1.71, 70
16763, -280856, 37, 1.61, 70
16765, -280988, 49, 1.66, 70
16767, -281114, 30, 1.76, 70
16769, -281258, 33, 0.98, 70
16771, -281377, 45, 1.66, 70
16773, -281502, 31, 2.10, 70
16775, -281624, 31, 1.37, 70
16778, -281768, 30, 1.32, 70
16780, -281878, 29, 0.00, 70
16782, -281996, 31, 1.52, 70
16784, -282126, 30, 1.42, 70
16786, -282250, 33, 3.08, 70
16788, -282373, 32, 1.81, 70
16790, -282495, 36, 1.66, 70
16792, -282613, 0, 1.27, 70
16794, -282754, 34, 1.71, 70
16796, -282885, 28, 0.29, 70
16798, -283018, 36, 0.24, 70
16800, -283141, 43, 1.37, 70
16802, -283266, 29, 1.42, 70
16804, -283382, 31, 0.78, 70
16806, -283504, 26, 1.12, 70
16809, -283643, 20, 2.74, 70
16811, -283773, 19, 1.03, 70
16813, -283899, 21, 0.98, 70
16815, -284011, 26, 2.39, 70
16817, -284129, 22, 0.73, 70
16818, -284242, 39, 0.98, 70
16820, -284358, 43, 1.37, 70
16822, -284479, 0, 1.71, 70
16824, -284598, 68, 2.25, 70
16826, -284721, 41, 2.15, 70
16828, -284844, 38, 2.00, 70
16830, -284966, 32, 1.56, 70
16832, -285094, 31, 1.42, 70
16834, -285210, 41, 1.56, 70
16836, -285329, 35, 1.52, 70
16838, -285451, 31, 1.56, 70
16840, -285566, 35, 1.61, 70
16842, -285683, 38, 2.35, 70
16844, -285797, 30, 1.76, 70
16846, -285916, 23, 1.81, 70
16848, -286026, 28, 1.61, 70
16850, -286139, 28, 1.71, 70
16851, -286253, 34, 1.56, 70
16854, -286377, 31, 2.00, 70
16856, -286501, 34, 1.03, 70
16857, -286617, 35, 1.71, 70
16860, -286741, 30, 1.47, 70
16861, -286860, 33, 1.61, 70
16863, -286980, 23, 1.12, 70
16865, -287095, 35, 1.17, 70
16867, -287208, 29, 1.42, 70
16869, -287325, 29, 1.37, 70
16871, -287447, 33, 1.32, 70
16873, -287575, 31, 2.20, 70
16875, -287694, 32, 1.71, 70
16877, -287812, 65, 1.42, 70
16879, -287935, 31, 1.76, 70
16881, -288054, 32, 1.47, 70
16883, -288174, 32, 1.52, 70
16885, -288296, 38, 1.08, 70
16887, -288412, 52, 1.81, 70
16889, -288541, 34, 2.15, 70
16891, -288660, 44, 0.39, 70
16893, -288796, 32, 0.34, 70
16896, -288920, 28, 1.12, 70
16898, -289048, 29, 1.71, 70
16900, -289173, 30, 1.61, 70
16902, -289300, 29, 0.59, 70
16904, -289428, 40, 1.12, 70
16906, -289564, 80, 1.56, 70
16908, -289696, 35, 1.22, 70
16910, -289819, 50, 1.27, 70
16913, -289980, 35, 1.71, 70
16915, -290120, 28, 1.86, 70
16917, -290247, 43, 1.76, 70
16919, -290368, 45, 2.20, 70
16921, -290490, 0, 1.47, 70
16924, -290626, 38, 1.32, 70
16926, -290751, 39, 1.96, 70
16928, -290868, 36, 1.81, 70
16930, -290983, 38, 1.96, 70
16931, -291098, 40, 1.66, 70
16934, -291237, 1, 1.86, 70
16936, -291360, 37, 1.66, 70
16938, -291474, 39, 1.91, 70
16940, -291598, 26, 1.12, 70
16942, -291728, 24, 1.32, 70
16944, -291856, 39, 1.32, 70
16946, -291988, 28, 1.32, 70
16948, -292116, 25, 1.42, 70
16950, -292243, 36, 1.61, 70
16952, -292376, 31, 1.27, 70
16955, -292500, 31, 1.37, 70
16956, -292610, 32, 0.00, 70
16958, -292726, 28, 1.47, 70
16960, -292846, 31, 2.88, 70
16962, -292967, 40, 2.25, 70
16964, -293092, 43, 2.64, 70
16966, -293211, 40, 1.81, 70
16968, -293340, 39, 2.35, 70
16970, -293458, 17, 1.86, 70
16972, -293579, 30, 2.25, 70
16974, -293704, 30, 1.91, 70
16976, -293825, 19, 1.32, 70
16978, -293946, 29, 1.52, 70
16980, -294068, 29, 1.32, 70
16982, -294189, 24, 1.76, 70
16984, -294318, 32, 1.42, 70
16986, -294437, 26, 1.76, 70
16988, -294552, 69, 0.00, 70
16990, -294678, 28, 1.42, 70
16993, -294841, 27, 1.27, 70
16995, -294972, 37, 1.56, 70
16997, -295098, 40, 1.61, 70
16999, -295224, 36, 1.76, 70
17001, -295342, 37, 2.30, 70
17003, -295462, 37, 1.71, 70
17005, -295581, 34, 1.47, 70
17007, -295702, 31, 1.81, 70
17009, -295821, 35, 1.76, 70
17011, -295940, 0, 1.52, 70
17013, -296062, 32, 1.76, 70
17015, -296193, 27, 1.76, 70
17017, -296325, 16, 1.42, 70
17019, -296440, 67, 0.98, 70
17021, -296556, 9, 1.22, 70
17023, -296676, 22, 1.03, 70
17025, -296793, 22, 0.34, 70
17027, -296908, 38, 1.76, 70
17029, -297028, 37, 1.66, 70
17031, -297156, 20, 1.12, 70
17033, -297286, 27, 1.56, 70
17036, -297410, 38, 1.71, 70
17038, -297534, 36, 0.44, 70
17040, -297662, 40, 1.96, 70
17042, -297775, 39, 1.96, 70
17044, -297897, 28, 2.00, 70
17046, -298013, 26, 3.03, 70
17047, -298128, 41, 2.00, 70
17049, -298244, 35, 1.81, 70
17051, -298360, 34, 1.56, 70
17053, -298478, 38, 1.71, 70
17055, -298608, 32, 1.71, 70
17057, -298719, 31, 1.91, 70
17059, -298835, 32, 1.66, 70
17061, -298954, 39, 1.71, 70
17063, -299074, 39, 2.05, 70
17065, -299188, 34, 1.81, 70
17067, -299304, 38, 1.96, 70
17069, -299422, 38, 1.96, 70
17071, -299547, 68, 2.20, 70
17073, -299673, 44, 2.69, 70
17075, -299796, 47, 1.96, 70
17077, -299921, 47, 2.49, 70
17079, -300049, 45, 2.20, 70
17081, -300166, 27, 1.96, 70
17083, -300288, 32, 1.71, 70
17085, -300411, 30, 1.61, 70
17087, -300532, 35, 1.52, 70
17089, -300655, 33, 1.61, 70
17091, -300773, 32, 2.69, 70
17093, -300896, 35, 1.71, 70
17095, -301021, 35, 1.17, 70
17097, -301150, 84, 1.66, 70
17099, -301267, 31, 1.71, 70
17101, -301383, 33, 1.71, 70
17103, -301506, 30, 1.81, 70
17105, -301626, 33, 1.76, 70
17107, -301749, 36, 1.47, 70
17109, -301864, 39, 0.78, 70
17111, -301998, 28, 1.71, 70
17113, -302113, 32, 1.66, 70
17115, -302230, 35, 1.61, 70
17117, -302342, 34, 0.00, 70
17119, -302464, 41, 1.32, 70
17121, -302586, 39, 1.66, 70
17123, -302714, 25, 1.47, 70
17125, -302838, 37, 1.42, 70
17127, -302967, 43, 1.96, 70
17129, -303079, 36, 4.11, 70
17131, -303198, 38, 1.86, 70
17133, -303321, 40, 2.00, 70
17135, -303439, 36, 2.05, 70
17137, -303560, 37, 1.17, 70
17139, -303674, 41, 0.00, 70
17141, -303796, 39, 2.10, 70
17143, -303933, 49, 2.10, 70
17145, -304050, 45, 1.91, 70
17147, -304172, 14, 1.81, 70
17149, -304293, 33, 1.71, 70
17151, -304414, 29, 1.27, 70
17153, -304529, 35, 0.00, 70
17155, -304655, 28, 1.37, 70
17157, -304789, 31, 1.81, 70
17159, -304905, 22, 1.37, 70
17161, -305022, 55, 1.56, 70
17163, -305147, 27, 1.27, 70
17165, -305264, 26, 1.12, 70
17167, -305386, 0, 1.32, 70
17169, -305509, 19, 0.98, 70
17171, -305634, 32, 1.66, 70
17173, -305766, 34, 2.05, 70
17175, -305883, 36, 1.66, 70
17177, -306011, 26, 2.69, 70
17179, -306133, 45, 1.71, 70
17181, -306250, 42, 2.20, 70
17183, -306368, 45, 1.96, 70
17185, -306484, 47, 2.20, 70
17187, -306602, 39, 2.15, 70
17189, -306724, 44, 2.15, 70
17191, -306844, 32, 1.81, 70
17193, -306963, 43, 1.76, 70
17195, -307084, 79, 1.56, 70
17197, -307211, 37, 1.71, 70
17199, -307330, 34, 1.71, 70
17201, -307448, 37, 1.81, 70
17203, -307573, 55, 1.76, 70
17205, -307698, 41, 1.66, 70
17207, -307827, 31, 1.91, 70
17209, -307954, 34, 2.00, 70
17211, -308070, 39, 1.66, 70
17213, -308191, 38, 1.96, 70
17215, -308309, 38, 2.20, 70
17217, -308435, 38, 1.86, 70
17219, -308556, 28, 3.27, 70
17221, -308678, 40, 1.91, 70
17223, -308803, 69, 2.88, 70
17225, -308910, 40, 0.00, 70
17227, -309031, 38, 1.91, 70
17229, -309145, 32, 0.00, 70
17231, -309255, 55, 1.66, 70
17233, -309372, 34, 0.83, 70
17235, -309489, 35, 1.66, 70
17237, -309606, 30, 2.54, 70
17239, -309730, 13, 1.66, 70
17240, -309840, 34, 1.71, 70
17243, -309971, 30, 1.32, 70
17244, -310082, 33, 1.66, 70
17246, -310195, 52, 2.39, 70
17248, -310313, 46, 2.25, 70
17250, -310429, 49, 2.25, 70
17252, -310548, 44, 2.15, 70
17254, -310666, 45, 2.35, 70
17256, -310798, 43, 2.74, 70
17258, -310916, 41, 1.96, 70
17260, -311041, 52, 5.38, 70
17262, -311159, 51, 2.10, 70
17264, -311281, 64, 1.96, 70
17266, -311402, 41, 2.10, 70
17268, -311530, 27, 1.56, 70
17270, -311654, 21, 1.22, 70
17272, -311784, 37, 0.98, 70
17274, -311902, 20, 0.88, 70
17276, -312024, 0, 1.12, 70
17278, -312139, 13, 0.59, 70
17280, -312254, 35, 1.32, 70
17282, -312372, 33, 1.27, 70
17284, -312496, 24, 1.42, 70
17286, -312618, 21, 1.56, 70
17288, -312730, 34, 1.17, 70
17290, -312847, 49, 2.00, 70
17292, -312964, 40, 1.12, 70
17294, -313084, 39, 2.25, 70
17296, -313206, 40, 2.10, 70
17298, -313325, 42, 1.96, 70
17300, -313444, 39, 2.05, 70
17302, -313569, 39, 1.56, 70
17304, -313690, 33, 1.56, 70
17307, -313838, 31, 1.71, 70
17309, -313956, 31, 1.76, 70
17311, -314070, 32, 1.52, 70
17313, -314194, 43, 2.05, 70
17315, -314318, 43, 2.25, 70
17317, -314440, 44, 2.15, 70
17318, -314552, 15, 2.00, 70
17320, -314670, 39, 1.86, 70
17323, -314796, 41, 2.20, 70
17324, -314914, 36, 2.15, 70
17327, -315040, 41, 2.05, 70
17328, -315160, 43, 2.00, 70
17330, -315272, 58, 2.15, 70
17332, -315401, 41, 2.54, 70
17335, -315529, 7, 1.76, 70
17337, -315650, 39, 3.71, 70
17339, -315777, 40, 1.76, 70
17341, -315902, 36, 1.71, 70
17343, -316028, 0, 1.96, 70
17345, -316148, 34, 1.66, 70
17347, -316267, 32, 1.96, 70
17349, -316382, 33, 4.15, 70
17350, -316496, 32, 1.66, 70
17352, -316610, 8, 1.61, 70
17354, -316726, 33, 1.47, 70
17356, -316856, 38, 1.52, 70
17358, -316974, 39, 3.76, 70
17360, -317091, 30, 3.47, 70
17362, -317214, 32, 1.91, 70
17364, -317336, 44, 1.81, 70
17366, -317470, 37, 1.71, 70
17368, -317591, 36, 1.76, 70
17370, -317708, 36, 1.71, 70
17372, -317832, 61, 1.86, 70
17374, -317949, 39, 2.79, 70
17376, -318065, 29, 1.86, 70
17378, -318197, 30, 2.00, 70
17380, -318318, 31, 0.98, 70
17382, -318429, 13, 1.08, 70
17384, -318542, 27, 1.12, 70
17386, -318659, 28, 1.27, 70
17388, -318766, 36, 1.52, 70
17390, -318884, 36, 1.61, 70
17392, -318996, 15, 1.61, 70
17393, -319112, 36, 1.86, 70
17395, -319216, 38, 0.00, 70
17397, -319331, 40, 1.66, 70
17399, -319439, 30, 1.71, 70
17401, -319550, 33, 1.47, 70
17403, -319665, 29, 1.66, 70
17404, -319774, 28, 0.00, 70
17406, -319905, 56, 2.25, 70
17408, -320010, 28, 0.00, 70
17410, -320132, 8, 1.08, 70
17412, -320248, 32, 1.17, 70
17414, -320366, 14, 2.44, 70
17416, -320482, 27, 1.12, 70
17418, -320592, 25, 1.27, 70
17420, -320704, 26, 1.22, 70
17421, -320814, 25, 1.37, 70
17423, -320926, 32, 1.22, 70
17425, -321033, 32, 1.37, 70
17427, -321139, 34, 1.47, 70
17429, -321250, 34, 1.37, 70
17430, -321362, 30, 1.42, 70
17432, -321474, 50, 1.71, 70
17434, -321590, 33, 1.71, 70
17436, -321706, 34, 1.56, 70
17438, -321821, 33, 1.47, 70
17440, -321943, 33, 1.61, 70
17442, -322062, 18, 1.86, 70
17444, -322171, 26, 1.52, 70
17446, -322279, 31, 1.56, 70
17447, -322390, 29, 1.37, 70
17449, -322502, 90, 1.37, 70
17451, -322614, 29, 1.47, 70
17453, -322732, 41, 1.61, 70
17455, -322841, 21, 1.56, 70
17457, -322951, 33, 1.42, 70
17458, -323062, 61, 1.52, 70
17460, -323173, 33, 1.61, 70
17462, -323286, 26, 1.47, 70
17464, -323402, 61, 1.81, 70
17466, -323511, 28, 1.66, 70
17468, -323631, 34, 1.66, 70
17470, -323750, 27, 1.52, 70
17472, -323870, 25, 1.52, 70
17474, -323993, 11, 1.66, 70
17476, -324110, 38, 1.61, 70
17477, -324228, 37, 1.71, 70
17479, -324345, 34, 1.71, 70
17481, -324460, 52, 2.15, 70
17483, -324580, 80, 1.71, 70
17485, -324711, 32, 2.05, 70
17487, -324826, 30, 1.22, 70
17489, -324951, 26, 1.47, 70
17491, -325073, 31, 2.74, 70
17493, -325192, 31, 1.47, 70
17495, -325315, 30, 1.52, 70
17497, -325436, 35, 1.08, 70
17499, -325559, 37, 1.52, 70
17501, -325682, 29, 1.91, 70
17503, -325806, 36, 0.73, 70
17505, -325939, 30, 1.61, 70
17508, -326072, 35, 1.42, 70
17510, -326186, 35, 0.00, 70
17512, -326309, 32, 1.27, 70
17514, -326433, 31, 1.76, 70
17515, -326549, 0, 1.56, 70
17517, -326666, 33, 0.98, 70
17519, -326787, 68, 1.61, 70
17521, -326901, 22, 2.44, 70
17524, -327040, 24, 1.22, 70
17526, -327159, 51, 1.12, 70
17527, -327274, 27, 2.64, 70
17529, -327400, 22, 1.08, 70
17531, -327513, 27, 1.27, 70
17533, -327630, 28, 1.42, 70
17535, -327748, 31, 1.22, 70
17537, -327865, 30, 0.29, 70
17539, -327992, 26, 1.27, 70
17541, -328112, 38, 1.47, 70
17543, -328237, 35, 0.00, 70
17545, -328364, 30, 1.86, 70
17547, -328486, 39, 1.81, 70
17550, -328615, 59, 1.86, 70
17552, -328749, 26, 1.66, 70
17554, -328883, 25, 1.37, 70
17556, -329009, 31, 1.37, 70
17558, -329142, 19, 0.64, 70
17560, -329273, 33, 1.32, 70
17562, -329388, 27, 1.71, 70
17564, -329510, 37, 2.10, 70
17566, -329640, 32, 1.37, 70
17569, -329769, 31, 1.52, 70
17571, -329900, 30, 1.42, 70
17573, -330048, 0, 1.56, 70
17575, -330168, 14, 2.05, 70
17577, -330288, 42, 2.00, 70
17579, -330414, 54, 0.93, 70
17581, -330539, 40, 1.86, 70
17583, -330660, 39, 1.71, 70
17585, -330782, 49, 2.00, 70
17587, -330906, 46, 1.08, 70
17589, -331029, 28, 1.66, 70
17591, -331149, 20, 1.32, 70
17593, -331266, 34, 1.27, 70
17595, -331378, 33, 1.22, 70
17597, -331496, 19, 0.93, 70
17599, -331598, 29, 1.61, 70
17600, -331707, 24, 1.27, 70
17602, -331815, 22, 1.27, 70
17604, -331927, 27, 1.12, 70
17606, -332041, 25, 1.12, 70
17608, -332149, 38, 1.96, 70
17610, -332257, 41, 1.91, 70
17611, -332375, 36, 1.96, 70
17613, -332485, 37, 2.00, 70
17615, -332599, 39, 1.86, 70
17617, -332714, 36, 2.44, 70
17619, -332831, 41, 2.10, 70
17621, -332937, 28, 1.81, 70
17623, -333053, 39, 1.52, 70
17624, -333166, 63, 2.69, 70
17626, -333276, 52, 1.12, 70
17628, -333389, 36, 1.71, 70
17630, -333508, 37, 1.81, 70
17632, -333623, 1, 1.47, 70
17634, -333736, 32, 1.03, 70
17636, -333844, 29, 1.61, 70
17638, -333966, 35, 1.37, 70
17640, -334097, 34, 1.76, 70
17642, -334211, 34, 1.76, 70
17644, -334338, 30, 1.66, 70
17646, -334464, 35, 1.71, 70
17648, -334576, 40, 1.52, 70
17650, -334696, 31, 2.54, 70
17652, -334824, 2, 1.96, 70
17654, -334956, 39, 2.15, 70
17656, -335078, 43, 1.56, 70
17658, -335194, 42, 3.32, 70
17660, -335313, 42, 1.91, 70
17662, -335434, 19, 1.96, 70
17664, -335565, 32, 1.27, 70
17666, -335683, 28, 1.17, 70
17668, -335800, 6, 0.24, 70
17670, -335929, 22, 2.35, 70
17672, -336045, 16, 1.27, 70
17674, -336177, 29, 1.42, 70
17676, -336294, 32, 1.56, 70
17678, -336410, 29, 1.42, 70
17680, -336535, 30, 1.61, 70
17682, -336662, 29, 0.68, 70
17684, -336780, 34, 1.56, 70
17686, -336897, 40, 1.71, 70
17687, -337011, 26, 1.91, 70
17689, -337129, 34, 1.47, 70
17691, -337245, 4, 1.86, 70
17693, -337364, 34, 2.00, 70
17695, -337483, 31, 1.71, 70
17697, -337606, 54, 1.52, 70
17699, -337726, 30, 2.05, 70
17701, -337845, 34, 1.71, 70
17703, -337964, 31, 1.96, 70
17705, -338075, 2, 0.68, 70
17707, -338182, 19, 1.22, 70
17708, -338294, 23, 1.27, 70
17710, -338398, 26, 0.00, 70
17712, -338516, 26, 1.17, 70
17714, -338627, 25, 1.12, 70
17716, -338736, 22, 1.27, 70
17718, -338849, 26, 1.42, 70
17719, -338960, 36, 1.56, 70
17721, -339074, 28, 2.98, 70
17723, -339202, 30, 1.91, 70
17725, -339322, 26, 1.22, 70
17727, -339436, 15, 0.83, 70
17729, -339552, 16, 3.76, 70
17731, -339667, 34, 1.03, 70
17733, -339785, 28, 1.81, 70
17735, -339902, 35, 1.03, 70
17737, -340016, 37, 1.66, 70
17739, -340126, 26, 1.47, 70
17741, -340237, 24, 1.37, 70
17743, -340366, 25, 1.27, 70
17745, -340495, 30, 1.52, 70
17747, -340606, 28, 1.56, 70
17748, -340715, 23, 0.68, 70
17750, -340827, 31, 2.05, 70
17752, -340942, 34, 1.66, 70
17754, -341059, 37, 1.81, 70
17756, -341174, 31, 1.56, 70
17758, -341297, 45, 1.61, 70
17760, -341418, 33, 1.52, 70
17762, -341546, 35, 1.71, 70
17764, -341668, 84, 1.52, 70
17766, -341786, 2, 0.00, 70
17768, -341912, 49, 1.66, 70
17770, -342039, 0, 1.56, 70
17773, -342173, 21, 1.12, 70
17775, -342306, 22, 1.27, 70
17777, -342422, 25, 0.73, 70
17779, -342530, 41, 1.27, 70
17780, -342646, 27, 0.64, 70
17782, -342758, 43, 1.56, 70
17784, -342884, 0, 1.42, 70
17786, -343006, 34, 1.47, 70
17789, -343130, 21, 1.66, 70
17790, -343240, 34, 0.29, 70
17792, -343360, 31, 1.37, 70
17794, -343487, 31, 1.47, 70
17797, -343610, 32, 1.52, 70
17799, -343736, 32, 1.86, 70
17801, -343860, 31, 1.52, 70
17803, -343990, 45, 1.96, 70
17805, -344115, 34, 1.08, 70
17807, -344230, 32, 1.61, 70
17809, -344350, 30, 1.76, 70
17811, -344458, 7, 1.66, 70
17813, -344584, 34, 1.32, 70
17814, -344693, 37, 0.93, 70
17816, -344807, 22, 1.61, 70
17818, -344922, 52, 1.66, 70
17820, -345036, 31, 2.00, 70
17822, -345152, 35, 1.66, 70
17824, -345278, 36, 1.71, 70
17826, -345402, 43, 3.32, 70
17828, -345524, 38, 1.91, 70
17830, -345640, 43, 2.49, 70
17832, -345761, 40, 1.66, 70
17834, -345878, 38, 2.10, 70
17836, -346001, 41, 2.10, 70
17838, -346130, 41, 2.15, 70
17840, -346252, 49, 2.25, 70
17843, -346406, 41, 2.25, 70
17845, -346541, 54, 0.05, 70
17847, -346663, 53, 2.30, 70
17849, -346789, 31, 1.81, 70
17851, -346916, 32, 1.56, 70
17853, -347042, 35, 1.86, 70
17855, -347159, 34, 1.71, 70
17857, -347288, 34, 1.42, 70
17859, -347411, 20, 1.71, 70
17861, -347529, 36, 1.66, 70
17863, -347648, 6, 2.00, 70
17865, -347763, 32, 0.78, 70
17867, -347883, 34, 1.66, 70
17869, -347997, 34, 1.71, 70
17871, -348110, 33, 2.00, 70
17873, -348258, 32, 1.86, 70
17875, -348381, 34, 1.71, 70
17877, -348501, 32, 3.13, 70
17879, -348615, 33, 3.91, 70
17881, -348737, 25, 1.37, 70
17883, -348865, 35, 1.56, 70
17885, -348986, 9, 1.27, 70
17887, -349106, 3, 1.61, 70
17890, -349244, 33, 1.52, 70
17891, -349359, 42, 1.61, 70
17893, -349481, 34, 1.37, 70
17895, -349598, 25, 1.76, 70
17897, -349712, 28, 1.71, 70
17899, -349831, 31, 1.76, 70
17901, -349951, 12, 1.42, 70
17903, -350069, 37, 1.17, 70
17905, -350205, 39, 2.05, 70
17907, -350326, 45, 2.10, 70
17909, -350444, 41, 1.96, 70
17911, -350560, 47, 2.05, 70
17913, -350681, 32, 2.05, 70
17915, -350796, 32, 1.61, 70
17917, -350919, 32, 1.66, 70
17919, -351038, 60, 1.52, 70
17921, -351164, 28, 1.66, 70
17923, -351286, 30, 1.56, 70
17925, -351405, 17, 0.98, 70
17927, -351517, 63, 0.00, 70
17929, -351632, 22, 0.00, 70
17931, -351743, 20, 0.00, 70
17933, -351868, 22, 0.93, 70
17935, -351995, 37, 2.10, 70
17937, -352136, 81, 0.83, 70
17939, -352260, 35, 1.61, 70
17942, -352398, 42, 1.66, 70
17944, -352532, 38, 0.78, 70
17946, -352648, 30, 1.81, 70
17948, -352764, 35, 1.96, 70
17950, -352892, 28, 2.00, 70
17952, -353016, 35, 1.81, 70
17954, -353145, 40, 1.86, 70
17956, -353268, 38, 1.76, 70
17958, -353384, 15, 1.27, 70
17960, -353489, 26, 0.00, 70
17961, -353604, 32, 1.86, 70
17963, -353726, 0, 1.32, 70
17965, -353848, 31, 1.27, 70
17967, -353970, 28, 1.81, 70
17969, -354085, 0, 1.61, 70
17971, -354202, 35, 0.93, 70
17973, -354324, 56, 1.47, 70
17975, -354446, 33, 1.61, 70
17977, -354572, 59, 1.66, 70
17979, -354691, 36, 1.52, 70
17981, -354816, 62, 1.76, 70
17983, -354938, 38, 2.05, 70
17986, -355078, 12, 1.56, 70
17988, -355195, 37, 1.96, 70
17990, -355316, 29, 3.81, 70
17992, -355440, 30, 0.64, 70
17994, -355581, 28, 0.29, 70
17996, -355699, 33, 1.47, 70
17998, -355812, 32, 1.37, 70
18000, -355928, 29, 1.61, 70
18002, -356064, 4, 1.96, 70
18004, -356188, 33, 1.37, 70
18006, -356313, 33, 1.66, 70
18008, -356431, 31, 1.56, 70
18010, -356549, 30, 1.37, 70
18012, -356665, 36, 1.61, 70
18014, -356793, 36, 1.81, 70
18016, -356913, 36, 2.93, 70
18018, -357031, 56, 1.71, 70
18020, -357150, 35, 0.93, 70
18022, -357267, 0, 1.76, 70
18024, -357412, 37, 1.37, 70
18026, -357531, 32, 0.88, 70
18028, -357649, 31, 1.22, 70
18030, -357766, 17, 1.37, 70
18032, -357882, 24, 1.42, 70
18034, -358008, 30, 1.47, 70
18036, -358131, 29, 1.42, 70
18038, -358253, 25, 1.42, 70
18040, -358379, 31, 1.42, 70
18042, -358508, 45, 1.86, 70
18044, -358660, 38, 1.27, 70
18046, -358789, 36, 1.91, 70
18048, -358911, 60, 1.81, 70
18050, -359028, 32, 1.86, 70
18052, -359147, 33, 1.81, 70
18054, -359266, 35, 1.76, 70
18056, -359390, 27, 1.37, 70
18058, -359510, 28, 1.42, 70
18060, -359635, 39, 1.52, 70
18062, -359755, 31, 1.42, 70
18064, -359887, 30, 1.32, 70
18067, -360018, 27, 1.17, 70
18068, -360135, 43, 0.78, 70
18070, -360256, 26, 1.47, 70
18073, -360399, 29, 1.37, 70
18075, -360523, 30, 1.56, 70
18077, -360646, 28, 1.61, 70
18079, -360768, 40, 1.66, 70
18081, -360887, 40, 2.44, 70
18083, -361014, 42, 1.91, 70
18085, -361135, 36, 1.96, 70
